particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
718,2,0.4074936754446797,0.3025,-1.0,0.0,-1.9287033723739055e-09,2.765456516786571e-11,2.765456516786571e-11,-1.4362684687890786e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
719,2,0.4074936754446797,0.3075,-1.0,0.0,-1.9354729794722896e-09,-2.765456516786571e-11,-2.765456516786571e-11,-1.4413096655644709e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
720,2,0.4124936754446797,0.1925,-1.0,0.0,6.769607098383792e-12,2.938297549085731e-11,2.938297549085731e-11,5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
721,2,0.4124936754446797,0.1975,-1.0,0.0,-5.734080252297656e-25,-1.1356871110563252e-10,-1.1356871110563252e-10,-4.270059762349318e-25,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
722,2,0.41749367544467963,0.1975,-1.0,0.0,-5.734080252297656e-25,-1.1514858616649157e-10,-1.1514858616649157e-10,-4.270059762349318e-25,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
723,2,0.4124936754446797,0.2025,-1.0,0.0,6.769607098383792e-12,0.0,0.0,5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
724,2,0.4124936754446797,0.20750000000000002,-1.0,0.0,-5.734080252297656e-25,1.3618658056665464e-10,1.3618658056665464e-10,-4.270059762349318e-25,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
725,2,0.41749367544467963,0.2025,-1.0,0.0,6.769607098383792e-12,0.0,0.0,5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
726,2,0.41749367544467963,0.20750000000000002,-1.0,0.0,-5.734080252297656e-25,1.3719932099028297e-10,1.3719932099028297e-10,-4.270059762349318e-25,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
727,2,0.4124936754446797,0.2125,-1.0,0.0,6.769607098383792e-12,1.1234667099445443e-10,1.1234667099445443e-10,5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
728,2,0.4124936754446797,0.2175,-1.0,0.0,0.0,-2.938297549085731e-11,-2.938297549085731e-11,0.0,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
729,2,0.41749367544467963,0.2125,-1.0,0.0,6.769607098383792e-12,1.1407508131744605e-10,1.1407508131744605e-10,5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
730,2,0.41749367544467963,0.2175,-1.0,0.0,0.0,-2.765456516786571e-11,-2.765456516786571e-11,0.0,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
731,2,0.4124936754446797,0.2225,-1.0,0.0,6.769607098383792e-12,2.938297549085731e-11,2.938297549085731e-11,5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
732,2,0.4124936754446797,0.2275,-1.0,0.0,-5.734080252297656e-25,-1.1356871110563252e-10,-1.1356871110563252e-10,-4.270059762349318e-25,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
733,2,0.41749367544467963,0.2225,-1.0,0.0,6.769607098383792e-12,2.765456516786571e-11,2.765456516786571e-11,5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
734,2,0.41749367544467963,0.2275,-1.0,0.0,-5.734080252297656e-25,-1.1514858616649157e-10,-1.1514858616649157e-10,-4.270059762349318e-25,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
735,2,0.4124936754446797,0.2325,-1.0,0.0,6.769607098383792e-12,0.0,0.0,5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
736,2,0.4124936754446797,0.23750000000000002,-1.0,0.0,-5.734080252297656e-25,1.3618658056665464e-10,1.3618658056665464e-10,-4.270059762349318e-25,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
737,2,0.41749367544467963,0.2325,-1.0,0.0,6.769607098383792e-12,0.0,0.0,5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
738,2,0.41749367544467963,0.23750000000000002,-1.0,0.0,-5.734080252297656e-25,1.3719932099028297e-10,1.3719932099028297e-10,-4.270059762349318e-25,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
739,2,0.4124936754446797,0.2425,-1.0,0.0,6.769607098383792e-12,1.1234667099445443e-10,1.1234667099445443e-10,5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
740,2,0.4124936754446797,0.2475,-1.0,0.0,0.0,-2.938297549085731e-11,-2.938297549085731e-11,0.0,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
741,2,0.41749367544467963,0.2425,-1.0,0.0,6.769607098383792e-12,1.1407508131744605e-10,1.1407508131744605e-10,5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
742,2,0.41749367544467963,0.2475,-1.0,0.0,0.0,-2.765456516786571e-11,-2.765456516786571e-11,0.0,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
743,2,0.4124936754446797,0.2525,-1.0,0.0,6.769607098383792e-12,2.938297549085731e-11,2.938297549085731e-11,5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
744,2,0.4124936754446797,0.2575,-1.0,0.0,0.0,-2.938297549085731e-11,-2.938297549085731e-11,0.0,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
745,2,0.41749367544467963,0.2525,-1.0,0.0,6.769607098383792e-12,2.765456516786571e-11,2.765456516786571e-11,5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
746,2,0.41749367544467963,0.2575,-1.0,0.0,0.0,-2.765456516786571e-11,-2.765456516786571e-11,0.0,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
747,2,0.4124936754446797,0.2625,-1.0,0.0,6.769607098383792e-12,2.938297549085731e-11,2.938297549085731e-11,5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
748,2,0.4124936754446797,0.2675,-1.0,0.0,0.0,-2.938297549085731e-11,-2.938297549085731e-11,0.0,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
749,2,0.41749367544467963,0.2625,-1.0,0.0,6.769607098383792e-12,2.765456516786571e-11,2.765456516786571e-11,5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
750,2,0.41749367544467963,0.2675,-1.0,0.0,0.0,-2.765456516786571e-11,-2.765456516786571e-11,0.0,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
751,2,0.4124936754446797,0.2725,-1.0,0.0,6.769607098383792e-12,2.938297549085731e-11,2.938297549085731e-11,5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
752,2,0.4124936754446797,0.2775,-1.0,0.0,-3.876238250553215e-24,-2.48438729121572e-10,-2.48438729121572e-10,-2.886560399348139e-24,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
753,2,0.41749367544467963,0.2725,-1.0,0.0,6.769607098383792e-12,2.765456516786571e-11,2.765456516786571e-11,5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
754,2,0.41749367544467963,0.2775,-1.0,0.0,-3.876238250553215e-24,-2.4753401434312995e-10,-2.4753401434312995e-10,-2.886560399348139e-24,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
755,2,0.4124936754446797,0.28250000000000003,-1.0,0.0,-1.3539214196767585e-11,0.0,0.0,-1.0082393550784372e-11,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
756,2,0.4124936754446797,0.28750000000000003,-1.0,0.0,-3.876238250553215e-24,2.692201626144142e-10,2.692201626144142e-10,-2.886560399348139e-24,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
757,2,0.41749367544467963,0.28250000000000003,-1.0,0.0,-1.3539214196767585e-11,0.0,0.0,-1.0082393550784372e-11,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
758,2,0.41749367544467963,0.28750000000000003,-1.0,0.0,-3.876238250553215e-24,2.6753226190836884e-10,2.6753226190836884e-10,-2.886560399348139e-24,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
759,2,0.4124936754446797,0.2925,-1.0,0.0,6.769607098383792e-12,2.497552916722872e-10,2.497552916722872e-10,5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
760,2,0.4124936754446797,0.2975,-1.0,0.0,0.0,-2.938297549085731e-11,-2.938297549085731e-11,0.0,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
761,2,0.41749367544467963,0.2925,-1.0,0.0,6.769607098383792e-12,2.4889108651079134e-10,2.4889108651079134e-10,5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
762,2,0.41749367544467963,0.2975,-1.0,0.0,0.0,-2.765456516786571e-11,-2.765456516786571e-11,0.0,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
763,2,0.4124936754446797,0.3025,-1.0,0.0,6.769607098383792e-12,2.938297549085731e-11,2.938297549085731e-11,5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
764,2,0.4124936754446797,0.3075,-1.0,0.0,0.0,-2.938297549085731e-11,-2.938297549085731e-11,0.0,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
765,2,0.41749367544467963,0.3025,-1.0,0.0,6.769607098383792e-12,2.765456516786571e-11,2.765456516786571e-11,5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
766,2,0.42249367544467964,0.1975,-1.0,0.0,1.9496468443345316e-09,-1.1270450594413624e-10,-1.1270450594413624e-10,1.4518646713129492e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
767,2,0.42749367544467964,0.1975,-1.0,0.0,-2.1662742714828195e-10,-1.1169176552050838e-10,-1.1169176552050838e-10,-1.6131829681255036e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
768,2,0.42249367544467964,0.2025,-1.0,0.0,1.9361076301377647e-09,0.0,0.0,1.4417822777621652e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
769,2,0.42249367544467964,0.20750000000000002,-1.0,0.0,1.976725272728067e-09,1.3618658056665513e-10,1.3618658056665513e-10,1.472029458414518e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
770,2,0.42749367544467964,0.2025,-1.0,0.0,-2.369362484434328e-10,0.0,0.0,-1.7644188713872648e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
771,2,0.42749367544467964,0.20750000000000002,-1.0,0.0,-2.7078428393535225e-10,1.3719932099028297e-10,1.3719932099028297e-10,-2.0164787101568786e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
772,2,0.42249367544467964,0.2125,-1.0,0.0,1.9361076301377647e-09,1.1148246583295863e-10,1.1148246583295863e-10,1.4417822777621652e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
773,2,0.42249367544467964,0.2175,-1.0,0.0,1.9496468443345325e-09,-2.8518770329361512e-11,-2.8518770329361512e-11,1.4518646713129496e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
774,2,0.42749367544467964,0.2125,-1.0,0.0,-2.0985782004989755e-10,1.1407508131744605e-10,1.1407508131744605e-10,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
775,2,0.42749367544467964,0.2175,-1.0,0.0,-2.1662742714828135e-10,-2.765456516786571e-11,-2.765456516786571e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
776,2,0.42249367544467964,0.2225,-1.0,0.0,1.9361076301377647e-09,2.8518770329361512e-11,2.8518770329361512e-11,1.4417822777621652e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
777,2,0.42249367544467964,0.2275,-1.0,0.0,1.9496468443345316e-09,-1.1270450594413624e-10,-1.1270450594413624e-10,1.4518646713129492e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
778,2,0.42749367544467964,0.2225,-1.0,0.0,-2.0985782004989755e-10,2.765456516786571e-11,2.765456516786571e-11,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
779,2,0.42749367544467964,0.2275,-1.0,0.0,-2.1662742714828195e-10,-1.1169176552050838e-10,-1.1169176552050838e-10,-1.6131829681255036e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
780,2,0.42249367544467964,0.2325,-1.0,0.0,1.9361076301377647e-09,0.0,0.0,1.4417822777621652e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
781,2,0.42249367544467964,0.23750000000000002,-1.0,0.0,1.976725272728067e-09,1.3618658056665513e-10,1.3618658056665513e-10,1.472029458414518e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
782,2,0.42749367544467964,0.2325,-1.0,0.0,-2.369362484434328e-10,0.0,0.0,-1.7644188713872648e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
783,2,0.42749367544467964,0.23750000000000002,-1.0,0.0,-2.7078428393535225e-10,1.3719932099028297e-10,1.3719932099028297e-10,-2.0164787101568786e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
784,2,0.42249367544467964,0.2425,-1.0,0.0,1.9361076301377647e-09,1.1148246583295863e-10,1.1148246583295863e-10,1.4417822777621652e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
785,2,0.42249367544467964,0.2475,-1.0,0.0,1.9496468443345325e-09,-2.8518770329361512e-11,-2.8518770329361512e-11,1.4518646713129496e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
786,2,0.42749367544467964,0.2425,-1.0,0.0,-2.0985782004989755e-10,1.1407508131744605e-10,1.1407508131744605e-10,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
787,2,0.42749367544467964,0.2475,-1.0,0.0,-2.1662742714828135e-10,-2.765456516786571e-11,-2.765456516786571e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
788,2,0.42249367544467964,0.2525,-1.0,0.0,1.9361076301377647e-09,2.8518770329361512e-11,2.8518770329361512e-11,1.4417822777621652e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
789,2,0.42249367544467964,0.2575,-1.0,0.0,1.9496468443345325e-09,-2.8518770329361512e-11,-2.8518770329361512e-11,1.4518646713129496e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
790,2,0.42749367544467964,0.2525,-1.0,0.0,-2.0985782004989755e-10,2.765456516786571e-11,2.765456516786571e-11,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
791,2,0.42749367544467964,0.2575,-1.0,0.0,-2.1662742714828135e-10,-2.765456516786571e-11,-2.765456516786571e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
792,2,0.42249367544467964,0.2625,-1.0,0.0,1.9361076301377647e-09,2.8518770329361512e-11,2.8518770329361512e-11,1.4417822777621652e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
793,2,0.42249367544467964,0.2675,-1.0,0.0,1.9496468443345325e-09,-2.8518770329361512e-11,-2.8518770329361512e-11,1.4518646713129496e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
794,2,0.42749367544467964,0.2625,-1.0,0.0,-2.0985782004989755e-10,2.765456516786571e-11,2.765456516786571e-11,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
795,2,0.42749367544467964,0.2675,-1.0,0.0,-2.1662742714828135e-10,-2.765456516786571e-11,-2.765456516786571e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
796,2,0.42249367544467964,0.2725,-1.0,0.0,1.9361076301377647e-09,2.8518770329361512e-11,2.8518770329361512e-11,1.4417822777621652e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
797,2,0.42249367544467964,0.2775,-1.0,0.0,1.9496468443345287e-09,-2.4757452396007494e-10,-2.4757452396007494e-10,1.4518646713129467e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
798,2,0.42749367544467964,0.2725,-1.0,0.0,-2.0985782004989755e-10,2.765456516786571e-11,2.765456516786571e-11,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
799,2,0.42749367544467964,0.2775,-1.0,0.0,-2.1662742714828526e-10,-2.4753401434312995e-10,-2.4753401434312995e-10,-1.6131829681255284e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
800,2,0.42249367544467964,0.28250000000000003,-1.0,0.0,1.9496468443345325e-09,0.0,0.0,1.4518646713129496e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
801,2,0.42249367544467964,0.28750000000000003,-1.0,0.0,1.976725272728064e-09,2.6922016261441544e-10,2.6922016261441544e-10,1.4720294584145154e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
802,2,0.42749367544467964,0.28250000000000003,-1.0,0.0,-2.3016664134504897e-10,0.0,0.0,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
803,2,0.42749367544467964,0.28750000000000003,-1.0,0.0,-2.7078428393535556e-10,2.6753226190836884e-10,2.6753226190836884e-10,-2.016478710156903e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
804,2,0.42249367544467964,0.2925,-1.0,0.0,1.9361076301377647e-09,2.4889108651079134e-10,2.4889108651079134e-10,1.4417822777621652e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
805,2,0.42249367544467964,0.2975,-1.0,0.0,1.9496468443345325e-09,-2.8518770329361512e-11,-2.8518770329361512e-11,1.4518646713129496e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
806,2,0.42749367544467964,0.2925,-1.0,0.0,-2.0985782004989755e-10,2.4889108651079134e-10,2.4889108651079134e-10,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
807,2,0.42749367544467964,0.2975,-1.0,0.0,-2.1662742714828135e-10,-2.765456516786571e-11,-2.765456516786571e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
808,2,0.42249367544467964,0.3025,-1.0,0.0,1.9361076301377647e-09,2.8518770329361512e-11,2.8518770329361512e-11,1.4417822777621652e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
809,2,0.42749367544467964,0.3025,-1.0,0.0,-2.0985782004989755e-10,2.765456516786571e-11,2.765456516786571e-11,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
810,2,0.43249367544467965,0.2025,-1.0,0.0,2.3016664134504897e-10,0.0,0.0,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
811,2,0.43249367544467965,0.20750000000000002,-1.0,0.0,2.4370585554181594e-10,1.3618658056665513e-10,1.3618658056665513e-10,1.8148308391411826e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
812,2,0.43749367544467965,0.20750000000000002,-1.0,0.0,-2.7078428393535225e-10,1.3719932099028297e-10,1.3719932099028297e-10,-2.0164787101568786e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
813,2,0.43249367544467965,0.2125,-1.0,0.0,2.3016664134504897e-10,1.1148246583295863e-10,1.1148246583295863e-10,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
814,2,0.43249367544467965,0.2175,-1.0,0.0,2.1662742714828135e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
815,2,0.43749367544467965,0.2125,-1.0,0.0,-2.0985782004989755e-10,1.1407508131744605e-10,1.1407508131744605e-10,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
816,2,0.43749367544467965,0.2175,-1.0,0.0,-2.1662742714828135e-10,-2.765456516786571e-11,-2.765456516786571e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
817,2,0.43249367544467965,0.2225,-1.0,0.0,2.3016664134504897e-10,2.8518770329361512e-11,2.8518770329361512e-11,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
818,2,0.43249367544467965,0.2275,-1.0,0.0,2.1662742714828078e-10,-1.1270450594413624e-10,-1.1270450594413624e-10,1.6131829681254954e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
819,2,0.43749367544467965,0.2225,-1.0,0.0,-2.0985782004989755e-10,2.765456516786571e-11,2.765456516786571e-11,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
820,2,0.43749367544467965,0.2275,-1.0,0.0,-2.1662742714828195e-10,-1.1169176552050838e-10,-1.1169176552050838e-10,-1.6131829681255036e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
821,2,0.43249367544467965,0.2325,-1.0,0.0,2.3016664134504897e-10,0.0,0.0,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
822,2,0.43249367544467965,0.23750000000000002,-1.0,0.0,2.4370585554181594e-10,1.3618658056665513e-10,1.3618658056665513e-10,1.8148308391411826e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
823,2,0.43749367544467965,0.2325,-1.0,0.0,-2.369362484434328e-10,0.0,0.0,-1.7644188713872648e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
824,2,0.43749367544467965,0.23750000000000002,-1.0,0.0,-2.7078428393535225e-10,1.3719932099028297e-10,1.3719932099028297e-10,-2.0164787101568786e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
825,2,0.43249367544467965,0.2425,-1.0,0.0,2.3016664134504897e-10,1.1148246583295863e-10,1.1148246583295863e-10,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
826,2,0.43249367544467965,0.2475,-1.0,0.0,2.1662742714828135e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
827,2,0.43749367544467965,0.2425,-1.0,0.0,-2.0985782004989755e-10,1.1407508131744605e-10,1.1407508131744605e-10,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
828,2,0.43749367544467965,0.2475,-1.0,0.0,-2.1662742714828135e-10,-2.765456516786571e-11,-2.765456516786571e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
829,2,0.43249367544467965,0.2525,-1.0,0.0,2.3016664134504897e-10,2.8518770329361512e-11,2.8518770329361512e-11,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
830,2,0.43249367544467965,0.2575,-1.0,0.0,2.1662742714828135e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
831,2,0.43749367544467965,0.2525,-1.0,0.0,-2.0985782004989755e-10,2.765456516786571e-11,2.765456516786571e-11,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
832,2,0.43749367544467965,0.2575,-1.0,0.0,-2.1662742714828135e-10,-2.765456516786571e-11,-2.765456516786571e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
833,2,0.43249367544467965,0.2625,-1.0,0.0,2.3016664134504897e-10,2.8518770329361512e-11,2.8518770329361512e-11,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
834,2,0.43249367544467965,0.2675,-1.0,0.0,2.1662742714828135e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
835,2,0.43749367544467965,0.2625,-1.0,0.0,-2.0985782004989755e-10,2.765456516786571e-11,2.765456516786571e-11,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
836,2,0.43749367544467965,0.2675,-1.0,0.0,-2.1662742714828135e-10,-2.765456516786571e-11,-2.765456516786571e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
837,2,0.43249367544467965,0.2725,-1.0,0.0,2.3016664134504897e-10,2.8518770329361512e-11,2.8518770329361512e-11,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
838,2,0.43249367544467965,0.2775,-1.0,0.0,2.1662742714827748e-10,-2.4757452396007494e-10,-2.4757452396007494e-10,1.6131829681254705e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
