particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
917,2,0.3446646666666646,0.45333333333333337,-1.9999999999994162,-1.395688467773677e-15,2.22922808417864e-09,4.124044695485131e-10,4.124044695485131e-10,1.5445327068601487e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
918,2,0.3446646666666646,0.45666666666666667,-1.9999999999994196,-1.2947382014740467e-15,2.3765796168635706e-09,4.1257390666242606e-10,4.1257390666242606e-10,1.6079254167449964e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
919,2,0.3413313333333314,0.4633333333333334,-1.9999999999994222,-1.0894363981326381e-15,2.7845537841332033e-09,6.081439625387033e-10,6.081439625387033e-10,2.0621572825409517e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
920,2,0.3413313333333314,0.4666666666666667,-1.9999999999994271,-9.168687341117595e-16,2.8990775592118426e-09,6.087971152842674e-10,6.087971152842674e-10,2.1121719757826005e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
921,2,0.3446646666666646,0.4633333333333334,-1.9999999999994285,-1.0234181334348042e-15,2.8083614066732594e-09,6.398874592587874e-10,6.398874592587874e-10,2.117708401801091e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
922,2,0.3446646666666646,0.4666666666666667,-1.999999999999434,-8.5304833169519605e-16,2.9224814021780245e-09,6.400022392391787e-10,6.400022392391787e-10,2.1667809427036956e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
923,2,0.3413313333333314,0.4733333333333334,-1.9999999999994427,-7.491186175023741e-16,2.5825246215031954e-09,-8.92045411896666e-11,-8.92045411896666e-11,9.793612075161326e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
924,2,0.3413313333333314,0.4766666666666666,-1.9999999999994418,-7.539361649138653e-16,2.6772440674650296e-09,-8.906789835586659e-11,-8.906789835586659e-11,1.0201504598337748e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
925,2,0.3446646666666646,0.4733333333333334,-1.9999999999994502,-6.910058588864137e-16,2.6024174268548907e-09,-6.268080072074476e-11,-6.268080072074476e-11,1.0257777533367474e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
926,2,0.3446646666666646,0.4766666666666666,-1.9999999999994496,-6.993331878172377e-16,2.697247553512101e-09,-6.239658362644061e-11,-6.239658362644061e-11,1.066825260610269e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
927,2,0.3413313333333314,0.4833333333333334,-1.9999999999994236,-9.41383668435983e-16,2.3336064704547107e-09,-7.701285762952746e-10,-7.701285762952746e-10,-1.000666216555144e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
928,2,0.3413313333333314,0.48666666666666664,-1.999999999999417,-1.1240136245466044e-15,2.408820151891597e-09,-7.702378905623144e-10,-7.702378905623144e-10,-6.7988349992622e-11,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
929,2,0.3446646666666646,0.4833333333333334,-1.9999999999994318,-8.952680760404174e-16,2.3488096937503872e-09,-7.49857611901044e-10,-7.49857611901044e-10,-6.459243396560718e-11,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
930,2,0.3446646666666646,0.48666666666666664,-1.9999999999994253,-1.0828756353327677e-15,2.424105360887551e-09,-7.498576119010441e-10,-7.498576119010441e-10,-3.2322862335394534e-11,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
931,2,0.3413313333333314,0.49333333333333335,-1.9999999999994065,-1.4248955475094793e-15,2.745541913476212e-09,-4.922722059046257e-10,-4.922722059046257e-10,4.734148116260533e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
932,2,0.3413313333333314,0.49666666666666665,-1.9999999999994023,-1.5431475143617254e-15,2.799631637628863e-09,-4.915712281672316e-10,-4.915712281672316e-10,4.975975187448967e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
933,2,0.3446646666666646,0.49333333333333335,-1.9999999999994151,-1.3936845753665176e-15,2.7570629540080583e-09,-4.769108185288279e-10,-4.769108185288279e-10,5.002972395337006e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
934,2,0.3446646666666646,0.49666666666666665,-1.9999999999994111,-1.5168859561079094e-15,2.810819611253324e-09,-4.766539300012841e-10,-4.766539300012841e-10,5.237027905353052e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
935,2,0.3413313333333314,0.5033333333333334,-1.9999999999993967,-1.7205232011601377e-15,3.1076911983955864e-09,-2.213668564693833e-10,-2.213668564693833e-10,1.015629290070419e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
936,2,0.3413313333333314,0.5066666666666666,-1.9999999999993947,-1.7796469211062983e-15,3.1581489560258325e-09,-2.2107034152003742e-10,-2.2107034152003742e-10,1.0376776361253033e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
937,2,0.3446646666666646,0.5033333333333334,-1.9999999999994054,-1.7031655880377064e-15,3.118218162311538e-09,-2.0733090458144622e-10,-2.0733090458144622e-10,1.0401922058743075e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
938,2,0.3446646666666646,0.5066666666666666,-1.999999999999404,-1.766243839226106e-15,3.1685191222899986e-09,-2.072434531678142e-10,-2.072434531678142e-10,1.0618746907416948e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
939,2,0.3413313333333314,0.5133333333333334,-1.9999999999993932,-1.836575550209698e-15,3.4571303085219664e-09,3.761640571680731e-11,3.761640571680731e-11,1.5353649975334249e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
940,2,0.3413313333333314,0.5166666666666666,-1.9999999999993938,-1.8343804593669336e-15,3.5106990818707553e-09,3.7750315693931296e-11,3.7750315693931296e-11,1.5585143432216535e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
941,2,0.3446646666666646,0.5133333333333334,-1.999999999999403,-1.8306906164984674e-15,3.4685539910347295e-09,5.284798240049557e-11,5.284798240049557e-11,1.5620202567298772e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
942,2,0.3446646666666646,0.5166666666666666,-1.9999999999994036,-1.8320591425824255e-15,3.5221494097361103e-09,5.301741951440759e-11,5.301741951440759e-11,1.5852317749074878e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
943,2,0.3413313333333314,0.5233333333333333,-1.9999999999993965,-1.7625754315602639e-15,3.820812384429493e-09,2.802380549837835e-10,2.802380549837835e-10,2.037831100446617e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
944,2,0.3413313333333314,0.5266666666666666,-1.9999999999993996,-1.6929654945963584e-15,3.8953158647376975e-09,2.804061256693574e-10,2.804061256693574e-10,2.0700012644152415e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
945,2,0.3446646666666646,0.5233333333333333,-1.999999999999407,-1.7671086545848386e-15,3.836414263192781e-09,3.0104056000149936e-10,3.0104056000149936e-10,2.07423548422762e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
946,2,0.3446646666666646,0.5266666666666666,-1.9999999999994098,-1.7007896405032937e-15,3.91091466903722e-09,3.0120453140205917e-10,3.0120453140205917e-10,2.1063984744474636e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
947,2,0.3413313333333314,0.5333333333333333,-1.9999999999994065,-1.4767530995144648e-15,4.239126314932764e-09,4.981136870495756e-10,4.981136870495756e-10,2.5283594021848673e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
948,2,0.3413313333333314,0.5366666666666666,-1.999999999999411,-1.3301506413964787e-15,4.344707841360463e-09,4.978117063868773e-10,4.978117063868773e-10,2.5731772268500216e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
949,2,0.3446646666666646,0.5333333333333333,-1.999999999999417,-1.4904679112271857e-15,4.261314719892304e-09,5.276982269956189e-10,5.276982269956189e-10,2.5801323470904395e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
950,2,0.3446646666666646,0.5366666666666666,-1.999999999999422,-1.3464651960326245e-15,4.3673071996426404e-09,5.279441840964589e-10,5.279441840964589e-10,2.6259090628417865e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
951,2,0.3413313333333314,0.5433333333333333,-1.999999999999421,-9.416904989983942e-16,4.726934057850067e-09,6.894806093581659e-10,6.894806093581659e-10,3.0108011810188353e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
952,2,0.3413313333333314,0.5466666666666666,-1.999999999999427,-6.998328147183004e-16,4.857262284693099e-09,6.880718217416863e-10,6.880718217416863e-10,3.0646435816423114e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
953,2,0.3446646666666646,0.5433333333333333,-1.9999999999994327,-9.6270921110356e-16,4.7534871765282474e-09,7.248847675957502e-10,7.248847675957502e-10,3.072758457934602e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
954,2,0.3446646666666646,0.5466666666666666,-1.999999999999439,-7.229559413690603e-16,4.8848637955136205e-09,7.248738361690446e-10,7.248738361690446e-10,3.129047106890192e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
955,2,0.3413313333333314,0.5533333333333333,-1.9999999999994396,-1.0365722472816106e-16,5.179802569771778e-09,8.33190610522321e-10,8.33190610522321e-10,3.410187687791222e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
956,2,0.3413313333333314,0.5566666666666666,-1.9999999999994464,2.5066068098187766e-16,5.2584118256285985e-09,8.345734360003768e-10,8.345734360003768e-10,3.445852833841365e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
957,2,0.3446646666666646,0.5533333333333333,-1.9999999999994522,-1.3115748739741616e-16,5.1968330493624496e-09,8.558979166432077e-10,8.558979166432077e-10,3.4499254735027776e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
958,2,0.3446646666666646,0.5566666666666666,-1.9999999999994595,2.208876968397218e-16,5.274983185297689e-09,8.566685822258412e-10,8.566685822258412e-10,3.4845193397359257e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
959,2,0.3413313333333314,0.5633333333333334,-1.9999999999994593,1.0006600398156201e-15,4.96873380047174e-09,7.495952576601461e-10,7.495952576601461e-10,3.2003077111452336e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
960,2,0.3446646666666646,0.5633333333333334,-1.9999999999994722,9.871352655082887e-16,4.903915905830355e-09,6.631713981383108e-10,6.631713981383108e-10,3.049065956982025e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
961,2,0.3446646666666646,0.5666666666666667,-1.9999999999994778,1.4013376499397082e-15,4.5964299033585005e-09,6.615262184193589e-10,6.615262184193589e-10,2.9149359848955842e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
962,2,0.3513313333333314,0.43333333333333335,-1.9999999999994194,-1.3381205605781982e-15,-2.423604223294592e-09,1.5971497628715258e-10,1.5971497628715258e-10,-8.105232724303194e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
963,2,0.3513313333333314,0.43666666666666665,-1.9999999999994207,-1.3878179495313757e-15,-2.0395589490800184e-09,1.604432825913067e-10,1.604432825913067e-10,-6.448920030467125e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
964,2,0.35466466666666463,0.43333333333333335,-1.9999999999994111,-1.2271625806432206e-15,-2.3414678742903116e-09,2.692301082928554e-10,2.692301082928554e-10,-6.188717914203434e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
965,2,0.35466466666666463,0.43666666666666665,-1.999999999999413,-1.2749901854164336e-15,-1.9580754112142204e-09,2.69087999745703e-10,2.69087999745703e-10,-4.547637480265202e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
966,2,0.3513313333333314,0.44333333333333336,-1.9999999999994245,-1.405923063850529e-15,-1.3764121466517899e-09,3.082361716294064e-10,3.082361716294064e-10,-1.4955353195161408e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
967,2,0.3513313333333314,0.44666666666666666,-1.999999999999427,-1.3743307892165042e-15,-1.2073958926678712e-09,3.079847488152149e-10,3.079847488152149e-10,-7.747716997877989e-11,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
968,2,0.35466466666666463,0.44333333333333336,-1.9999999999994185,-1.2945019662781243e-15,-1.341463692264929e-09,3.5483411081188833e-10,3.5483411081188833e-10,-6.800713838226955e-11,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
969,2,0.35466466666666463,0.44666666666666666,-1.9999999999994214,-1.266186142366601e-15,-1.17185304195398e-09,3.553752164337364e-10,3.553752164337364e-10,5.4561483536347926e-12,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
970,2,0.3513313333333314,0.45333333333333337,-1.9999999999994338,-1.2438666696076005e-15,-7.892524240997561e-10,4.890310378868906e-10,4.890310378868906e-10,3.603647295099451e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
971,2,0.3513313333333314,0.45666666666666667,-1.999999999999438,-1.1449948246327237e-15,-6.757343402778834e-10,4.895420820853011e-10,4.895420820853011e-10,4.097454000027656e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
972,2,0.35466466666666463,0.45333333333333337,-1.999999999999429,-1.141855245230984e-15,-7.649416143242249e-10,5.214454509209302e-10,5.214454509209302e-10,4.170899523195165e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
973,2,0.35466466666666463,0.45666666666666667,-1.9999999999994333,-1.0458401720068917e-15,-6.519830829067643e-10,5.212104252467942e-10,5.212104252467942e-10,4.6516500053537674e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
974,2,0.3513313333333314,0.4633333333333334,-1.9999999999994484,-8.804816555938593e-16,-3.104422701811089e-10,7.00565076036023e-10,7.00565076036023e-10,8.677605642595562e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
975,2,0.3513313333333314,0.4666666666666667,-1.9999999999994544,-7.148403315298759e-16,-2.1804711882221163e-10,7.003573789286469e-10,7.003573789286469e-10,9.070617761171182e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
976,2,0.35466466666666463,0.4633333333333334,-1.9999999999994444,-7.872135197827957e-16,-2.916572966044513e-10,7.256117074715678e-10,7.256117074715678e-10,9.115921692717584e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
977,2,0.35466466666666463,0.4666666666666667,-1.9999999999994509,-6.246019407827953e-16,-1.9889320959429415e-10,7.258959245658717e-10,7.258959245658717e-10,9.517542309822604e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
978,2,0.3513313333333314,0.4733333333333334,-1.9999999999994718,-5.646092494321874e-16,-5.89746371395869e-10,-1.3680680520057904e-11,-1.3680680520057904e-11,-2.7229227419831247e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
979,2,0.3513313333333314,0.4766666666666666,-1.9999999999994715,-5.80019491398481e-16,-5.179214322372273e-10,-1.3155972038265824e-11,-1.3155972038265824e-11,-2.4076057387061994e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
980,2,0.35466466666666463,0.4733333333333334,-1.9999999999994686,-4.810687602604318e-16,-5.751857110261398e-10,5.733533306248796e-12,5.733533306248796e-12,-2.383174000022755e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
981,2,0.35466466666666463,0.4766666666666666,-1.9999999999994689,-5.001471587380678e-16,-5.036805160985884e-10,5.831916146584814e-12,5.831916146584814e-12,-2.075317695471313e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
982,2,0.3513313333333314,0.4833333333333334,-1.9999999999994549,-7.927663489843665e-16,-9.111238259589097e-10,-7.101314408303623e-10,-7.101314408303623e-10,-1.4049551265971906e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
983,2,0.3513313333333314,0.48666666666666664,-1.9999999999994484,-9.901029646039517e-16,-8.506115470105712e-10,-7.10432055064722e-10,-7.10432055064722e-10,-1.379450741668419e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
984,2,0.35466466666666463,0.4833333333333334,-1.9999999999994518,-7.209744009264638e-16,-8.991713356793365e-10,-6.941947871242659e-10,-6.941947871242659e-10,-1.3770659826115237e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
985,2,0.35466466666666463,0.48666666666666664,-1.9999999999994462,-9.227232446372164e-16,-8.380400646938832e-10,-6.936700786424737e-10,-6.936700786424737e-10,-1.3501172829294855e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
986,2,0.3513313333333314,0.49333333333333335,-1.9999999999994387,-1.3204280033625462e-15,-5.416720063941767e-10,-4.4696144221653926e-10,-4.4696144221653926e-10,-8.706614916211323e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
987,2,0.3513313333333314,0.49666666666666665,-1.9999999999994353,-1.4534164265015477e-15,-4.877530857837745e-10,-4.462331359123852e-10,-4.462331359123852e-10,-8.465129452107389e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
988,2,0.35466466666666463,0.49333333333333335,-1.9999999999994365,-1.2621304619244165e-15,-5.306715750591068e-10,-4.322942004364441e-10,-4.322942004364441e-10,-8.449938185059671e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
989,2,0.35466466666666463,0.49666666666666665,-1.999999999999433,-1.3997888355008559e-15,-4.771267142062314e-10,-4.3206464047566054e-10,-4.3206464047566054e-10,-8.217180781964714e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
990,2,0.3513313333333314,0.5033333333333334,-1.9999999999994307,-1.657559184205062e-15,-1.816768957496607e-10,-1.7946396505626948e-10,-1.7946396505626948e-10,-3.342386196873828e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
991,2,0.3513313333333314,0.5066666666666666,-1.999999999999429,-1.728713518769568e-15,-1.2702727758551212e-10,-1.7921527509875319e-10,-1.7921527509875319e-10,-3.1046208339200966e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
992,2,0.35466466666666463,0.5033333333333334,-1.9999999999994282,-1.612973627113118e-15,-1.7013945807775604e-10,-1.6408071482706365e-10,-1.6408071482706365e-10,-3.073179317862713e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
993,2,0.35466466666666463,0.5066666666666666,-1.9999999999994271,-1.6885000451489339e-15,-1.1563536453160423e-10,-1.6402605769354363e-10,-1.6402605769354363e-10,-2.838809529328921e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
994,2,0.3513313333333314,0.5133333333333334,-1.9999999999994285,-1.8086663655727885e-15,1.9019179393790888e-10,8.5270594004564e-11,8.5270594004564e-11,2.033259031227666e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
995,2,0.3513313333333314,0.5166666666666666,-1.9999999999994296,-1.8174648778114976e-15,2.5473947737544624e-10,8.550425325036203e-11,8.550425325036203e-11,2.3132299494713694e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
996,2,0.35466466666666463,0.5133333333333334,-1.9999999999994271,-1.777145473103454e-15,2.0404737728523066e-10,1.0374470513432669e-10,1.0374470513432669e-10,2.356555975998514e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
997,2,0.35466466666666463,0.5166666666666666,-1.999999999999428,-1.7902644830221518e-15,2.685018019887005e-10,1.0385401940136668e-10,1.0385401940136668e-10,2.634350857113959e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
998,2,0.3513313333333314,0.5233333333333333,-1.9999999999994338,-1.767017378585099e-15,6.080978455822974e-10,3.462187801407995e-10,3.462187801407995e-10,7.552116197364103e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
999,2,0.3513313333333314,0.5266666666666666,-1.9999999999994371,-1.707771367119991e-15,7.012090053903046e-10,3.464046143947672e-10,3.464046143947672e-10,7.953818800169406e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1000,2,0.35466466666666463,0.5233333333333333,-1.999999999999433,-1.7486562964873945e-15,6.275089849448425e-10,3.7210029929086026e-10,3.7210029929086026e-10,8.005042782490196e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1001,2,0.35466466666666463,0.5266666666666666,-1.9999999999994362,-1.693929100033938e-15,7.206447404629348e-10,3.7231892782493965e-10,3.7231892782493965e-10,8.407319285197434e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1002,2,0.3513313333333314,0.5333333333333333,-1.9999999999994453,-1.5108623782762023e-15,1.1182972496743964e-09,5.947078726911479e-10,5.947078726911479e-10,1.3288529251335255e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1003,2,0.3513313333333314,0.5366666666666666,-1.9999999999994509,-1.3731994008975232e-15,1.2557148483420663e-09,5.943853956033805e-10,5.943853956033805e-10,1.3872855001514254e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1004,2,0.35466466666666463,0.5333333333333333,-1.9999999999994456,-1.5069892990478113e-15,1.1474103718438322e-09,6.335253689170575e-10,6.335253689170575e-10,1.396783543528865e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1005,2,0.35466466666666463,0.5366666666666666,-1.9999999999994509,-1.374776694515142e-15,1.2853198847131746e-09,6.338587774315298e-10,6.338587774315298e-10,1.4563639183506904e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1006,2,0.3513313333333314,0.5433333333333333,-1.999999999999463,-1.0021977174386659e-15,1.7809008968382725e-09,8.186791415727593e-10,8.186791415727593e-10,1.9327848723203405e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1007,2,0.3513313333333314,0.5466666666666666,-1.99999999999947,-7.688590113584913e-16,1.998722554984716e-09,8.184851087487617e-10,8.184851087487617e-10,2.0258598217773964e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1008,2,0.35466466666666463,0.5433333333333333,-1.9999999999994642,-1.0168441348557408e-15,1.8259048973644766e-09,8.786844756076984e-10,8.786844756076984e-10,2.0377942068814916e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1009,2,0.35466466666666463,0.5466666666666666,-1.999999999999472,-7.911241797290118e-16,2.0444500793158917e-09,8.794551411903315e-10,8.794551411903315e-10,2.1325573785501425e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1010,2,0.3513313333333314,0.5533333333333333,-1.999999999999485,-1.903097991986892e-16,2.6968762266112473e-09,9.596193924957909e-10,9.596193924957909e-10,2.5266889435416626e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1011,2,0.3513313333333314,0.5566666666666666,-1.9999999999994935,1.549007068809319e-16,3.0731837587548133e-09,9.614832007488235e-10,9.614832007488235e-10,2.690626183393236e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1012,2,0.35466466666666463,0.5533333333333333,-1.9999999999994893,-2.281895280248574e-16,2.777641364778344e-09,1.0673062433852477e-09,1.0673062433852477e-09,2.715140932598217e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1013,2,0.35466466666666463,0.5566666666666666,-1.9999999999994982,1.0902516855256228e-16,3.1525797357272295e-09,1.0673445033787112e-09,1.0673445033787112e-09,2.875883462995546e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1014,2,0.3513313333333314,0.5633333333333334,-1.9999999999995068,9.528341612431247e-16,4.298626070482654e-09,7.477546786888596e-10,7.477546786888596e-10,2.910489285476649e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1015,2,0.3513313333333314,0.5666666666666667,-1.9999999999995124,1.4055571095256868e-15,5.308683065790702e-09,7.461641561034284e-10,7.461641561034284e-10,3.3410986797723395e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1016,2,0.35466466666666463,0.5633333333333334,-1.999999999999516,9.21180497809504e-16,4.515104187965753e-09,1.0363921686663294e-09,1.0363921686663294e-09,3.4156048929372225e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1017,2,0.35466466666666463,0.5666666666666667,-1.9999999999995244,1.396121130489017e-15,5.52560390605532e-09,1.035391943122914e-09,1.035391943122914e-09,3.847247307056437e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1018,2,0.36133133333333134,0.42666666666666664,-1.9999999999993756,-9.496304507210979e-16,-2.119486808282999e-09,4.762631314966147e-10,4.762631314966147e-10,-2.2797558712612107e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1019,2,0.36466466666666464,0.42666666666666664,-1.999999999999369,-8.976434389677687e-16,-2.1932103996172903e-09,3.7796500971755855e-10,3.7796500971755855e-10,-3.999973002394723e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1020,2,0.36133133333333134,0.43333333333333335,-1.9999999999993834,-1.0205878811873194e-15,-2.5561498217231145e-09,4.065001327000144e-10,4.065001327000144e-10,-5.147783054527426e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1021,2,0.36133133333333134,0.43666666666666665,-1.999999999999387,-1.0602275483903397e-15,-2.6006786467947836e-09,4.055641292884848e-10,4.055641292884848e-10,-5.351992353570704e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1022,2,0.36466466666666464,0.43333333333333335,-1.9999999999993758,-9.479830522875686e-16,-2.5657575209746795e-09,3.9368986703126347e-10,3.9368986703126347e-10,-5.371962703730576e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
